0,0.0,0.0,0.5079883420470171,0.250210351584651,1.0360216366146016,0.29356622659327825,1.4279165930859419,0.20477263374368995,1.6174786355098947,0.05045019287270644,1.3847674180786238,-0.43107725060247126,1.7135974345228968,-0.34924164157354554,1.378156316441009,-0.07405962094776336,1.1352134489449384,-0.03255579994022739,1.2321573987610386,-0.7517008372075368,1.5729804131536071,-0.6290689148883218,1.183094184886478,-0.2944210630348624,0.9545906318435575,-0.29792066997191996,1.0283011716720887,-1.0484296837676532,1.4186260877079535,-0.9961884573729654,1.0876735481119402,-0.6216914839905348,0.8540316309407322,-0.5829407310855411,0.7638560066994124,-1.370953151235815,1.144162019746293,-1.3158043814716491,0.967770505597242,-0.9844840697988383,0.7692379030100932,-0.9039304405652657
0,0.0,0.0,0.5696641132356312,0.2144742549822319,1.1785392118071054,0.10140340846751218,1.5141688832014726,-0.32783680731910064,1.4947159995740213,-0.7817315964754457,1.2226442842880316,-0.6184163429558792,1.5075155529509678,-0.8339403149838461,1.2583812943831685,-0.5329876037350989,1.0402849592060237,-0.3330806235152614,1.0105129490017701,-0.9635663279808367,1.3086002665479368,-1.2126815104185775,1.041267909796553,-0.795573978295606,0.8127623663173285,-0.5825953448992335,0.7378127812088435,-1.2654352233649078,1.0913915013110274,-1.6319070228705763,0.8523564639318524,-1.1333115620614695,0.6389782915892485,-0.8635146752849905,0.39950980214373755,-1.5363740284824061,0.7025256498475931,-1.7965109749541144,0.5801835391780507,-1.4149700924870048,0.42389386539138607,-1.179796116820979
0,0.0,0.0,0.43063044311096255,-0.165900468256251,0.829289544985211,-0.48256431484681384,0.861008347371951,-0.9618397404308824,0.6303294454596227,-1.28113609713803,0.797085729100507,-1.0491271219129177,0.8559857374252544,-1.307970520354243,0.6968746864404234,-0.941233901455627,0.673614874440211,-0.7850213559574354,0.5436690702895933,-1.1944122978679783,0.5975005525131034,-1.4637338399455098,0.4656602246751323,-1.0039420567319701,0.4538508984072829,-0.8910776408455675,0.28151136471425897,-1.2645225038138261,0.33365629642098243,-1.577912461061877,0.24117691682549944,-1.0926130964508383,0.23952258478689903,-0.9508967439612062,-0.0099998825139097,-1.2918509115413905,0.05453797364337648,-1.4983470963934886,0.028342228702823418,-1.1814024956689113,0.025295556801531536,-1.0616751580788197
0,0.0,0.0,0.3816051104969751,-0.306744816888342,0.5998598396156413,-0.7711909298128343,0.371235705735052,-1.1948370798337726,0.06811612464813,-1.2964332833235868,0.4370494236539176,-1.209395413079108,0.3650890283336506,-1.580890508183117,0.30911255299081114,-1.2060145272805218,0.3531643308132517,-1.0054293067032063,0.17991074233902787,-1.2437745420519022,0.06654477175207477,-1.5637606928526302,0.07206401496498895,-1.1259620910012011,0.14942996224174576,-0.9887723127112887,-0.06029529132311642,-1.2220217662147739,-0.18099344059703568,-1.5682169500385486,-0.14207931893332523,-1.1442485084431337,-0.05728778103944354,-0.9895652479785614,-0.3057836131174469,-1.1493512769018677,-0.39478277095429665,-1.4022910034892628,-0.3340318526206974,-1.1454009821011337,-0.27232630882114384,-1.0045006315160527
0,0.0,0.0,0.4320377753999224,-0.28102189975601954,0.671025761251962,-0.7310136119929744,0.4582576519624793,-1.2247733500017184,0.12454054462484256,-1.373441322273636,0.4982171725050568,-1.241587110232357,0.3970970175497543,-1.5962758653013693,0.3522238555999736,-1.1983125704938973,0.41047331175415014,-0.993594318288126,0.20617184597731691,-1.2548872888395015,0.09252668455874216,-1.568632958007595,0.11335286584498751,-1.1023158128435937,0.20481344536959678,-0.9788010280929599,-0.06108904487080909,-1.205276271631668,-0.1803994648858114,-1.5503181047580212,-0.13487333428621048,-1.0972877060369437,-0.030285685604215105,-0.9383758591907283,-0.3229520063908583,-1.1230579944361974,-0.41855801459721714,-1.404455410783259,-0.35330675083938246,-1.11541723435408,-0.2655156828446564,-0.9554938871413249
0,0.0,0.0,1.0736357022205352,0.3196598071938336,1.821593999974955,0.5250952708017231,1.9951449555263963,0.7790989966816446,1.6363624373795786,0.8764641064702992,1.6910098137321405,-1.203135840257942,1.7944151154384653,0.034393668165541805,1.5393529046380654,0.6227463595327445,1.3137643367386826,0.6954328389753822,1.0751861566825822,-1.3088307876718088,1.2126386203503472,0.3212856321153166,1.061131627553049,0.4976152342763282,0.995036682360453,0.09950879738547298,0.4802694734432937,-1.1558605854300597,0.6878243807584239,0.41785019877464685,0.6592881682544149,0.5038958859967498,0.6361999040798184,0.1631415859283612,-0.03316118798312726,-0.8869770486284462,0.19678468306350444,0.32312684832787864,0.22970788511016385,0.41129412327466786,0.20131713594362172,0.1196586031885881
0,0.0,0.0,0.48126678833865627,0.33985598334380757,0.820091927437041,0.8407645681655451,0.7821467578966036,1.3526254120098755,0.49572045611118554,1.6817708867569368,0.7764372484260833,-0.13396307591313636,0.49706313570637994,1.0661352676824205,0.47757129826092765,1.2666936341728017,0.45652056781124917,1.1669278868379036,0.24824519858407545,-0.3563937554330534,-0.013455170415071683,1.2456349588734474,0.047961780641400026,1.284241253404756,0.1040937041957392,0.9945674943143928,-0.2555023931458865,-0.32452370032053457,-0.43674101330968373,1.1208395301244984,-0.3234378096166442,1.144240801099661,-0.22022938867048375,0.9304531249207032,-0.6927896148707751,-0.19371515534560063,-0.7389930300321624,0.9141488746629969,-0.5965390379004303,0.9394444247965529,-0.5049401704152118,0.7755540932612391
0,0.0,0.0,0.5183803643943605,0.08668748182735132,0.9139072630002484,0.4814063206018118,1.0923428458333053,1.0523101537217463,1.1684501029133532,1.4304712265823782,1.2355579482635224,-0.09817075809497812,1.2715761907262058,0.9850947071664562,1.0727962042569121,0.9685207590401386,0.9830668867988507,0.6672033390071026,0.8954162480905028,-0.098323543399906,0.9415361841597457,1.1433550640392969,0.7749966290920851,1.0220666493729673,0.7356227842032894,0.6773914077998042,0.5172028457375366,-0.00026690142676535976,0.5816736209278224,1.184794137527166,0.45067440765791256,1.0201487419551243,0.4286348647238102,0.6946462698022792,0.12995346405763866,0.14591248810937715,0.1358700592290758,1.0297979640878052,0.0696102038450471,0.8851256218991701,0.0677061668950517,0.5765476424237013
0,0.0,0.0,-0.4335831285402698,-0.18010824367705222,-0.8139447776039662,-0.4968202610839946,-0.9250521775856626,-0.8995583501282899,-0.7790376767365645,-1.1504407471797262,-0.7118319680701326,-1.0486327650327696,-0.8221598393047197,-1.375848050199117,-0.7830768214906012,-1.1036219159729814,-0.7170838747667088,-0.8999877638874885,-0.44650191689938507,-1.1488780521271917,-0.5507354229314206,-1.4303652279478338,-0.5013184656975048,-1.1038790913459195,-0.43659866438419676,-0.899656382324905,-0.18299246366577315,-1.188854454263709,-0.28010253924767353,-1.387524248637502,-0.24579345296741484,-1.053911407782968,-0.19843462622866656,-0.843416275079836,0.07246670925879808,-1.1693014870479543,-0.0258877750229906,-1.3348954183495556,-0.02495728760576924,-1.0723400057232608,0.007611227020304847,-0.8834947107271156
0,0.0,0.0,-0.544422844387843,0.12421556810221826,-1.0607501425633086,0.0956308709924774,-1.4338892712436955,0.10131713326445707,-1.7084231080112604,0.14890436069385699,-1.368362691855206,-0.8798427570618117,-1.615919342229748,0.00886036525080793,-1.4484712055473157,0.16620351420314672,-1.3424288091448005,0.0016365043645538793,-1.0944316423789424,-0.9496095405364566,-1.2788728625302015,0.13017703620890003,-1.0734220034058573,0.18493668418161902,-0.9979190371446116,-0.06447941768015185,-0.7708997098671156,-0.8588075148271291,-0.9247315877746616,0.15034048154070512,-0.7288549455692181,0.18806823196765562,-0.6568157849454209,-0.05098205624336732,-0.4280682959650506,-0.6763245350035082,-0.5487019794608107,0.09870466530258246,-0.4137788701569378,0.12900630076764824,-0.3373251928303578,-0.09216402569840104
0,0.0,0.0,-0.47128239035595865,0.14160618096653305,-1.0649674802615836,-0.08537842919851375,-1.3078181490502983,-0.5332209365245056,-1.0383792927036983,-0.9146987788110799,-0.9520582671412324,-1.1578333155862348,-1.2513722551081603,-1.0813631027003545,-1.044652268783108,-0.6426045887559065,-0.9360148522866348,-0.6406022113153951,-0.6777272213126083,-1.369276357695655,-0.9739190970595938,-1.2147373843294298,-0.7574192514411,-0.6883406058829428,-0.6323766286260144,-0.7746610869067815,-0.37465346639310465,-1.4601145489874856,-0.6484321322381392,-1.2878852581420888,-0.4788308937160855,-0.7401112000783321,-0.37309216524075106,-0.8152525208980141,-0.04533284072734217,-1.459705491570616,-0.3124950355268315,-1.2705491085861493,-0.21757345797618785,-0.8527307186489301,-0.10436714458075153,-0.8858876756686043
0,0.0,0.0,-0.5022931163772302,0.06672473121802573,-1.0571931675971136,-0.2574781576198148,-1.3072662532702375,-0.7411194151687407,-1.1731061852065245,-1.1067544410856782,-0.8832630764249799,-1.090366900850406,-1.1567842698339448,-1.2805643417302734,-1.0059244478599076,-0.7906631608720394,-0.8744452441194334,-0.6934567764198891,-0.6245327254791931,-1.2435342870543369,-0.9255324260806694,-1.4487910167752964,-0.7667292830873961,-0.8724194286044861,-0.5931320111712072,-0.8051052212748337,-0.3389756818554768,-1.314894282818795,-0.6234944128662893,-1.4556825663465138,-0.4893599061560892,-0.8851998966968798,-0.34245651221161755,-0.8232089194853529,-0.02126182952006508,-1.334422426578347,-0.3096533664182362,-1.373689464848865,-0.24425354796862556,-0.9469780365158903,-0.11106282902935885,-0.8874918632845279
0,0.0,0.0,-0.5826791508159883,-0.08113163381663432,-1.14199253810765,-0.3388667929798849,-1.4489617683850549,-0.6003538482711481,-1.3430276161722052,-0.8373327577460186,-0.9051743575699105,-1.9428891977882068,-1.3114157176131076,-1.4623467037638846,-1.1257095447941332,-0.913075035102435,-0.9197817654279095,-0.8590125131192454,-0.5591460755994262,-2.046126271808149,-0.9987342330235437,-1.3302242260646246,-0.8075747275931812,-0.7685632637338768,-0.6187493574102335,-0.7855884626854083,-0.19998547147724116,-1.9299266558619055,-0.6082702969877768,-1.209223587395614,-0.4632312195072145,-0.7082484958088753,-0.2963509720126376,-0.7433710599495579,0.15301422243020463,-1.6776749317005724,-0.176578840014975,-1.1357515377058078,-0.0960304657287317,-0.7749112339061646,0.04997106540437797,-0.8010977079927021
0,0.0,0.0,0.5774510670656411,0.09524395120772305,1.1628582656350133,-0.06731857893564709,1.3777321115937653,-0.5660744080359158,1.215628835124495,-0.9722083625524068,1.1373493070444631,-0.8732803994642573,1.2981072877924407,-1.2471679864041072,1.1062259841366913,-1.0510281890725564,0.9522904560601981,-0.8017624812379465,0.8112505247005108,-1.2144503980168635,0.887687824678142,-1.529905034495875,0.7032102684630036,-1.156271216017455,0.5964065373397653,-0.8026825289106466,0.4728834131708894,-1.4167966367062648,0.5187234703008632,-1.703540187309904,0.3970364129363867,-1.3087743015518865,0.3297370288137438,-0.9652061954820084,0.12637390935949627,-1.5150317203638888,0.18177677493355077,-1.726203100169835,0.11065169869807547,-1.429942654640875,0.06828211115385674,-1.1505000051958243
1,0.0,0.0,0.14144025581474304,-0.05750821741258339,0.24259506045764417,-0.21030967174944007,0.2684423827547794,-0.38815513257297646,0.2948426884205461,-0.514904718621466,0.15299113217361643,-0.4600200772697778,0.15701281243370438,-0.6611234375379442,0.15366713552328842,-0.7897015577471027,0.1504534990223584,-0.9067869055985468,0.07583769690880414,-0.4913715405846215,0.07875104645727782,-0.7211419468721183,0.08269291147808641,-0.8693846321972749,0.08671353417070143,-0.9962332874340359,0.005110881442412721,-0.4830412060201777,0.0022083253031478936,-0.7042644764112833,0.006386307814747447,-0.8397785595767736,0.014983273802068335,-0.9582278584190205,-0.07042348023121903,-0.44230202729752993,-0.07589508549667258,-0.6155794809464411,-0.07021436181591305,-0.7192697413958031,-0.055951835799098695,-0.8165380477855952
1,0.0,0.0,0.15360003220267604,-0.050703213031268984,0.2687965412765961,-0.19156959735778453,0.305810128528126,-0.3642328847146052,0.3462419133810918,-0.4825689752005425,0.2036353187293869,-0.4589432720256031,0.2285574690380467,-0.6604352564744598,0.2394372523975396,-0.7845209971880519,0.2511736047855906,-0.8979393392602472,0.1304270957525511,-0.49375216530017263,0.15592781558071644,-0.7171758936262393,0.17440355935004662,-0.8594695846601685,0.19074935080279168,-0.9816387752978758,0.05737291953117521,-0.48922856814244414,0.0809249294023618,-0.7074539276541603,0.09867613540952287,-0.8430296261155151,0.11788418711363541,-0.9623228045296901,-0.0266783943233686,-0.4530299239947584,-0.011392861424115162,-0.6282829605491526,0.0016046023126768058,-0.7320751996121839,0.01942327315189278,-0.82975289867492
1,0.0,0.0,0.1520504579804752,-0.04253949647156067,0.2801522357352122,-0.16284976021667968,0.3451079853906454,-0.3073210878709463,0.3503221092071098,-0.43567036189303443,0.18996806288472118,-0.43877728781157876,0.2135919358925196,-0.6385194287473243,0.22304765984913932,-0.7783632974335792,0.22466081420111236,-0.9032032743049263,0.11098005936785116,-0.47373392126782715,0.13109615360691693,-0.6931317703645418,0.14364849113760805,-0.8532874464041392,0.14801687617545548,-0.9889848352564664,0.032904160576543745,-0.46739790294498823,0.04535774001077907,-0.6798231520618887,0.05856064096610502,-0.8271279703413738,0.06582584581209983,-0.9428820125410365,-0.0535961011922531,-0.43070449353492524,-0.04535331139658823,-0.6029062216043249,-0.03674357928225351,-0.7267964505294873,-0.02592004619983344,-0.8359524586110058
1,0.0,0.0,0.1708004800869574,-0.05145053584821481,0.3015849983999002,-0.19594244794641846,0.37581534189986454,-0.3352071838676813,0.400470795232718,-0.473415228660475,0.22033978547997843,-0.4421981070287408,0.23736937125052338,-0.6515907793646928,0.2452019333516941,-0.7830794219309026,0.25115834502319223,-0.9127295178358044,0.1437269025488433,-0.4644421240748682,0.16084961443030418,-0.6887603062261615,0.17540542746589477,-0.8410358513611623,0.18496915097039332,-0.9827443274775448,0.06413751730837826,-0.4513305228813278,0.0778656688785248,-0.665392371851578,0.09490976617041842,-0.8143569241101616,0.10550872898921841,-0.9448842099338062,-0.02446175606963394,-0.41568486349539946,-0.018515944118077443,-0.59604641715687,-0.012336307392093768,-0.7125368345670673,-0.005200550689944564,-0.8238070160931428
1,0.0,0.0,0.166550485848451,-0.03288767156804173,0.3019333404844378,-0.16727167957169053,0.3737979953887254,-0.320946072436599,0.4354945833116498,-0.42819484805489566,0.23724822188303113,-0.4316050762242508,0.2678873660242,-0.6361467440946726,0.2805733614194109,-0.7688433250379013,0.29041317179277093,-0.887379971672497,0.1698042915528464,-0.4615542747296333,0.20127724388388216,-0.692138098683526,0.2222433150193052,-0.8438559062046314,0.23759091935475052,-0.971365304630634,0.09747473791833323,-0.44921601290567303,0.12433098252483167,-0.6771417471214135,0.14115022008957634,-0.8240539021717113,0.15707982763832418,-0.9460241371963796,0.013066433275466034,-0.4077234675156001,0.026869350600459377,-0.5900303312241023,0.035601704484119874,-0.7080361547653309,0.04719383479077601,-0.8146273250014577
1,0.0,0.0,0.1700387474242673,-0.022220797326197944,0.31039515136809376,-0.1568159146283402,0.3861706733925291,-0.3137384012670042,0.4455389984797197,-0.4191978976560878,0.24129308206781994,-0.423814868120999,0.2767614263583191,-0.635066059466956,0.2898879115333766,-0.7682937117243283,0.29967898759898254,-0.886598208946899,0.17462153204713823,-0.4536367149274906,0.20579224554580358,-0.6866899427162307,0.22618344169653068,-0.8400077675354284,0.2422795161080508,-0.970206491461714,0.10418314131782466,-0.4426008978537236,0.13247183151670316,-0.6698991116323465,0.15147351432270215,-0.820539495030316,0.1700229403927184,-0.9483827517137089,0.021851339326899977,-0.40458511243122286,0.03273184604306736,-0.5899995225315371,0.041035304806236815,-0.7095743844622203,0.053689084466403116,-0.8185460213551565
1,0.0,0.0,0.14094806414638325,-0.05053612102276879,0.264826713197828,-0.1867428663582324,0.34060310880440187,-0.3089707874626764,0.4069420429854779,-0.41150188696223033,0.20474044694164148,-0.4452410618242453,0.2379581704237261,-0.6477986770972047,0.2607645774296333,-0.7809355587156505,0.27810543472702137,-0.8979415863864455,0.1366500367620645,-0.4662729555383467,0.16822165258995603,-0.694535890700348,0.19535534883463043,-0.8468646344222476,0.2176824004617437,-0.9760196578600315,0.06203744157715157,-0.4499492685367101,0.09093865650368683,-0.6735056654253161,0.10966752676537381,-0.826947322177259,0.12645382058437665,-0.9575006258966922,-0.019279326813132023,-0.40522098391462735,-0.00504433301422151,-0.5856221133699561,0.007508104153902213,-0.705570561681158,0.022093213474459285,-0.8161126072018469
